,Date,Adj Close,Close,High,Low,Open,Volume
37,2024-02-26,157.03912353515625,160.7899932861328,162.00999450683594,160.57000732421875,161.8000030517578,5465400
38,2024-02-27,157.2246856689453,160.97999572753906,161.0399932861328,159.63999938964844,160.33999633789062,5078600
39,2024-02-28,157.78138732910156,161.5500030517578,161.61000061035156,160.2899932861328,161.0,6071100
40,2024-02-29,157.61537170410156,161.3800048828125,162.19000244140625,160.94000244140625,162.0,9849100
41,2024-03-01,158.3380889892578,162.1199951171875,162.57000732421875,161.08999633789062,161.8300018310547,5668000
42,2024-03-04,156.1112823486328,159.83999633789062,161.61000061035156,158.27000427246094,161.32000732421875,8532900
43,2024-03-05,156.23826599121094,159.97000122070312,161.24000549316406,159.1999969482422,160.6199951171875,8298200
44,2024-03-06,155.62295532226562,159.33999633789062,160.92999267578125,159.22000122070312,159.4600067138672,5773700
45,2024-03-07,155.16390991210938,158.8699951171875,160.36000061035156,158.24000549316406,160.0,5188700
46,2024-03-08,155.7987518310547,159.52000427246094,160.38999938964844,158.42999267578125,158.8699951171875,5283200
47,2024-03-11,157.46885681152344,161.22999572753906,161.32000732421875,158.8800048828125,159.49000549316406,4620800
48,2024-03-12,158.94363403320312,162.74000549316406,163.11000061035156,161.1300048828125,161.5800018310547,8018700
49,2024-03-13,157.34190368652344,161.10000610351562,162.67999267578125,159.80999755859375,162.52999877929688,6260000
50,2024-03-14,155.49598693847656,159.2100067138672,161.5399932861328,158.69000244140625,160.94000244140625,6988300
51,2024-03-15,154.49000549316406,158.17999267578125,159.19000244140625,157.10000610351562,158.05999755859375,13165500
52,2024-03-18,153.10311889648438,156.75999450683594,158.69000244140625,156.5,158.57000732421875,6602300
53,2024-03-19,152.5659637451172,156.2100067138672,156.86000061035156,155.66000366210938,156.6699981689453,7840600
54,2024-03-20,152.12644958496094,155.75999450683594,156.44000244140625,155.2100067138672,155.6999969482422,5982300
55,2024-03-21,152.11668395996094,155.75,156.9499969482422,155.10000610351562,155.58999633789062,5915800
56,2024-03-22,151.6088104248047,155.22999572753906,156.36000061035156,155.11000061035156,155.69000244140625,7245400
57,2024-03-25,151.5990753173828,155.22000122070312,155.97999572753906,154.89999389648438,155.39999389648438,7498100
58,2024-03-26,152.13623046875,155.77000427246094,156.22999572753906,154.75999450683594,155.61000061035156,6864100
59,2024-03-27,154.275146484375,157.9600067138672,158.22000122070312,155.44000244140625,155.99000549316406,8461600
60,2024-03-28,154.49978637695312,158.19000244140625,159.13999938964844,158.11000061035156,158.1999969482422,6181500
61,2024-04-01,154.09933471679688,157.77999877929688,158.14999389648438,156.77000427246094,157.72000122070312,4364700
62,2024-04-02,154.05050659179688,157.72999572753906,157.8300018310547,155.9499969482422,156.57000732421875,6102300
63,2024-04-03,150.66143798828125,154.25999450683594,158.0500030517578,154.25,157.7899932861328,8098200
64,2024-04-04,148.9425048828125,152.5,155.5,152.41000366210938,155.30999755859375,6947400
65,2024-04-05,148.83506774902344,152.38999938964844,153.00999450683594,151.61000061035156,152.02999877929688,6778100
66,2024-04-08,148.05372619628906,151.58999633789062,153.0399932861328,151.55999755859375,151.99000549316406,5935400
67,2024-04-09,148.73739624023438,152.2899932861328,152.52999877929688,150.94000244140625,151.5500030517578,6135600
68,2024-04-10,146.69615173339844,150.1999969482422,151.82000732421875,149.75999450683594,151.52999877929688,6809500
69,2024-04-11,145.3190460205078,148.7899932861328,150.8699951171875,148.38999938964844,150.8000030517578,8374400
70,2024-04-12,144.07867431640625,147.52000427246094,149.07000732421875,147.14999389648438,148.05999755859375,7097500
71,2024-04-15,144.14703369140625,147.58999633789062,149.49000549316406,147.3699951171875,148.3699951171875,8502300
72,2024-04-16,141.08029174804688,144.4499969482422,146.25,143.38999938964844,145.00999450683594,12774900
73,2024-04-17,141.392822265625,144.77000427246094,145.41000366210938,143.5399932861328,145.0,9378100
74,2024-04-18,142.34019470214844,145.74000549316406,145.8000030517578,143.1300048828125,144.97999572753906,9887700
75,2024-04-19,144.45957946777344,147.91000366210938,148.1300048828125,144.5399932861328,146.14999389648438,9747700
76,2024-04-22,145.64134216308594,149.1199951171875,150.27000427246094,147.3000030517578,148.50999450683594,10118700
77,2024-04-23,146.0710906982422,149.55999755859375,150.49000549316406,148.1999969482422,149.86000061035156,10110400
78,2024-04-24,145.06512451171875,148.52999877929688,148.99000549316406,146.86000061035156,148.13999938964844,9756300
79,2024-04-25,143.39500427246094,146.82000732421875,149.5800018310547,146.3300018310547,149.3699951171875,7642700
80,2024-04-26,142.73086547851562,146.13999938964844,147.17999267578125,145.9499969482422,146.6999969482422,6183000
81,2024-04-29,143.39500427246094,146.82000732421875,147.22000122070312,145.99000549316406,146.13999938964844,6149600
82,2024-04-30,141.21702575683594,144.58999633789062,146.8800048828125,144.52999877929688,146.8800048828125,8817700
83,2024-05-01,147.65328979492188,151.17999267578125,151.85000610351562,147.6199951171875,148.74000549316406,14470900
84,2024-05-02,146.4226837158203,149.9199981689453,152.3300018310547,149.13999938964844,152.0399932861328,8459800
85,2024-05-03,145.78785705566406,149.27000427246094,149.88999938964844,147.82000732421875,149.88999938964844,6532700
86,2024-05-06,145.11395263671875,148.5800018310547,150.0500030517578,147.91000366210938,149.8699951171875,5042800
87,2024-05-07,145.25067138671875,148.72000122070312,149.72999572753906,148.4499969482422,149.3800048828125,7333500
88,2024-05-08,145.47532653808594,148.9499969482422,149.72999572753906,148.6999969482422,149.1199951171875,7735100
89,2024-05-09,146.3543243408203,149.85000610351562,150.10000610351562,148.88999938964844,148.97999572753906,6546200
90,2024-05-10,146.4129180908203,149.91000366210938,150.08999633789062,149.19000244140625,150.0,5710600
91,2024-05-13,147.6923828125,151.22000122070312,152.0,149.7100067138672,150.0399932861328,5628500
92,2024-05-14,147.84864807128906,151.3800048828125,152.2100067138672,150.6999969482422,151.85000610351562,8254200
93,2024-05-15,149.10853576660156,152.6699981689453,152.9499969482422,151.3000030517578,151.82000732421875,5548000
94,2024-05-16,150.6809844970703,154.27999877929688,154.3800048828125,152.3300018310547,153.0,7591000
95,2024-05-17,151.03257751464844,154.63999938964844,154.86000061035156,153.7100067138672,154.86000061035156,6521800
96,2024-05-20,148.9354705810547,151.27000427246094,153.38999938964844,151.25999450683594,153.10000610351562,7742300
97,2024-05-21,148.9059295654297,151.24000549316406,152.58999633789062,150.7899932861328,151.77999877929688,5492400
98,2024-05-22,151.13104248046875,153.5,154.0800018310547,150.32000732421875,150.83999633789062,6609800
99,2024-05-23,147.38967895507812,149.6999969482422,152.83999633789062,149.3800048828125,152.75,8000400
100,2024-05-24,144.70181274414062,146.97000122070312,149.80999755859375,146.75999450683594,149.52999877929688,9517000
101,2024-05-28,142.15179443359375,144.3800048828125,146.7899932861328,144.14999389648438,146.7899932861328,10499800
102,2024-05-29,142.21087646484375,144.44000244140625,145.4199981689453,143.7100067138672,143.82000732421875,8263800
103,2024-05-30,143.03790283203125,145.27999877929688,145.61000061035156,144.02000427246094,144.6199951171875,8491100
104,2024-05-31,144.4064483642578,146.6699981689453,147.47999572753906,145.19000244140625,145.57000732421875,14621200
105,2024-06-03,145.45993041992188,147.74000549316406,148.89999389648438,146.77000427246094,147.25,7329200
106,2024-06-04,145.51901245117188,147.8000030517578,148.30999755859375,146.19000244140625,147.47999572753906,8876400
107,2024-06-05,143.71725463867188,145.97000122070312,147.99000549316406,145.85000610351562,147.97000122070312,5891300
108,2024-06-06,144.16030883789062,146.4199981689453,147.0,144.66000366210938,145.5,5016300
109,2024-06-07,144.8101348876953,147.0800018310547,148.3000030517578,146.33999633789062,146.67999267578125,5111600
110,2024-06-10,144.85935974121094,147.1300048828125,147.55999755859375,145.60000610351562,146.52999877929688,5751300
111,2024-06-11,144.49505615234375,146.75999450683594,147.16000366210938,145.44000244140625,146.80999755859375,5661200
112,2024-06-12,143.1658935546875,145.41000366210938,147.2100067138672,144.77999877929688,147.05999755859375,6180500
113,2024-06-13,143.2052764892578,145.4499969482422,146.0,143.8800048828125,145.07000732421875,6840400
114,2024-06-14,143.29388427734375,145.5399932861328,145.97000122070312,144.47999572753906,145.13999938964844,4075300
115,2024-06-17,143.6975555419922,145.9499969482422,146.42999267578125,144.74000549316406,145.02000427246094,6666600
116,2024-06-18,143.40219116210938,145.64999389648438,146.38999938964844,145.25999450683594,145.9600067138672,6156600
117,2024-06-20,145.4993133544922,147.77999877929688,148.0800018310547,145.00999450683594,145.27000427246094,8749700
118,2024-06-21,146.454345703125,148.75,149.0800018310547,147.3699951171875,147.88999938964844,15176900
119,2024-06-24,146.81861877441406,149.1199951171875,149.72000122070312,148.1699981689453,149.0,6914700
120,2024-06-25,144.91842651367188,147.19000244140625,149.1999969482422,146.94000244140625,149.17999267578125,6620300
121,2024-06-26,144.55413818359375,146.82000732421875,147.19000244140625,145.77999877929688,146.1999969482422,5267800
122,2024-06-27,143.54986572265625,145.8000030517578,147.36000061035156,144.83999633789062,146.8000030517578,5739200
123,2024-06-28,143.90432739257812,146.16000366210938,147.07000732421875,145.64999389648438,146.0399932861328,10495700
124,2024-07-01,144.1800079345703,146.44000244140625,148.6999969482422,145.6199951171875,146.07000732421875,5144400
125,2024-07-02,143.7763214111328,146.02999877929688,147.14999389648438,145.74000549316406,146.42999267578125,5492000
126,2024-07-03,143.4415740966797,145.69000244140625,146.64999389648438,144.74000549316406,146.1999969482422,3246200
127,2024-07-05,144.21937561035156,146.47999572753906,146.5500030517578,144.5,145.77000427246094,4888500
128,2024-07-08,143.23480224609375,145.47999572753906,147.22000122070312,145.25,146.39999389648438,5260200
129,2024-07-09,144.78057861328125,147.0500030517578,147.1300048828125,145.17999267578125,145.6699981689453,5890400
130,2024-07-10,147.1238555908203,149.42999267578125,149.47000122070312,146.67999267578125,147.25999450683594,6093200
131,2024-07-11,147.38967895507812,149.6999969482422,150.5800018310547,148.63999938964844,149.5800018310547,6350400
132,2024-07-12,147.56690979003906,149.8800048828125,150.8800048828125,149.24000549316406,150.0,5336400
133,2024-07-15,146.93679809570312,149.24000549316406,150.25,148.8699951171875,150.0800018310547,6711400
134,2024-07-16,148.67947387695312,151.00999450683594,151.0800018310547,149.16000366210938,149.69000244140625,6469600
135,2024-07-17,154.16351318359375,156.5800018310547,157.49000549316406,151.4199981689453,151.5500030517578,13801400
136,2024-07-18,153.0214080810547,155.4199981689453,157.07000732421875,154.6199951171875,155.60000610351562,10166200
137,2024-07-19,152.3026885986328,154.69000244140625,156.50999450683594,154.1199951171875,156.50999450683594,7398000
138,2024-07-22,151.85963439941406,154.24000549316406,155.11000061035156,153.58999633789062,154.77000427246094,6840600
139,2024-07-23,149.99879455566406,152.35000610351562,153.5,151.57000732421875,153.30999755859375,6261900
140,2024-07-24,153.86813354492188,156.27999877929688,156.41000366210938,152.3300018310547,152.75999450683594,7168200
141,2024-07-25,157.17628479003906,159.63999938964844,160.5800018310547,156.0,156.47999572753906,10019600
142,2024-07-26,158.16085815429688,160.63999938964844,161.5800018310547,159.47000122070312,159.75,8356900
143,2024-07-29,156.11294555664062,158.55999755859375,160.0,158.0500030517578,159.97000122070312,5625000
144,2024-07-30,158.8402099609375,161.3300018310547,161.5500030517578,158.36000061035156,158.5399932861328,6545700
145,2024-07-31,155.41390991210938,157.85000610351562,160.35000610351562,157.74000549316406,159.85000610351562,8293200
146,2024-08-01,158.27899169921875,160.75999450683594,160.80999755859375,157.7100067138672,158.47999572753906,7213400
147,2024-08-02,161.60682678222656,164.13999938964844,164.85000610351562,161.0,161.89999389648438,11280400
148,2024-08-05,158.76144409179688,161.25,165.77999877929688,160.5800018310547,163.7899932861328,12032200
149,2024-08-06,156.51661682128906,158.97000122070312,161.47999572753906,158.94000244140625,161.0500030517578,7607100
150,2024-08-07,156.4477081298828,158.89999389648438,160.6199951171875,158.19000244140625,158.8699951171875,5993000
151,2024-08-08,157.74732971191406,160.22000122070312,160.6999969482422,158.02999877929688,158.57000732421875,5094800
152,2024-08-09,158.14114379882812,160.6199951171875,160.92999267578125,159.33999633789062,160.1199951171875,4579200
153,2024-08-12,157.41258239746094,159.8800048828125,161.6999969482422,158.7100067138672,160.97000122070312,7605400
154,2024-08-13,155.94557189941406,158.38999938964844,160.3699951171875,156.44000244140625,160.27000427246094,9711400
155,2024-08-14,156.0341796875,158.47999572753906,159.5500030517578,157.39999389648438,157.8300018310547,5141200
156,2024-08-15,156.634765625,159.08999633789062,159.5,157.83999633789062,158.3699951171875,7237800
157,2024-08-16,156.93014526367188,159.38999938964844,159.94000244140625,158.17999267578125,159.13999938964844,5012800
158,2024-08-19,157.16644287109375,159.6300048828125,160.2899932861328,159.1300048828125,159.4600067138672,4408400
159,2024-08-20,157.68826293945312,160.16000366210938,160.92999267578125,159.6699981689453,160.0,7275100
160,2024-08-21,158.93865966796875,161.42999267578125,161.47999572753906,160.30999755859375,160.39999389648438,5019400
161,2024-08-22,159.84446716308594,162.35000610351562,162.49000549316406,160.7899932861328,162.0,6552100
162,2024-08-23,161.59698486328125,164.1300048828125,164.22000122070312,161.6999969482422,162.5,7093400
163,2024-08-26,162.069580078125,164.61000061035156,165.7100067138672,163.5399932861328,164.1699981689453,6870600
164,2024-08-27,161.65292358398438,162.9499969482422,164.0399932861328,162.16000366210938,163.5,4388700
165,2024-08-28,162.61520385742188,163.9199981689453,165.0,162.7100067138672,163.0,5187000
166,2024-08-29,162.9227294921875,164.22999572753906,164.72000122070312,163.36000061035156,164.6300048828125,7390100
167,2024-08-30,164.53976440429688,165.86000061035156,165.97999572753906,163.80999755859375,164.1199951171875,7971000
168,2024-09-03,165.8294219970703,167.16000366210938,167.80999755859375,164.77000427246094,165.24000549316406,6956500
169,2024-09-04,166.02781677246094,167.36000061035156,168.85000610351562,166.0399932861328,167.80999755859375,6939100
170,2024-09-05,163.67669677734375,164.99000549316406,167.3699951171875,164.8300018310547,167.1999969482422,4600400
171,2024-09-06,163.07154846191406,164.3800048828125,165.94000244140625,164.1199951171875,165.17999267578125,6016900
172,2024-09-09,165.28379821777344,166.61000061035156,167.41000366210938,164.47000122070312,164.83999633789062,7538200
173,2024-09-10,166.04766845703125,167.3800048828125,168.4600067138672,166.75,167.5,6559600
174,2024-09-11,163.50804138183594,164.82000732421875,166.7899932861328,164.08999633789062,166.7899932861328,5920200
175,2024-09-12,163.3294677734375,164.63999938964844,165.10000610351562,162.7100067138672,164.1999969482422,4540900
176,2024-09-13,164.2024688720703,165.52000427246094,165.75,163.82000732421875,164.74000549316406,3693400
177,2024-09-16,165.6607666015625,166.99000549316406,167.25,165.77999877929688,166.36000061035156,5187800
178,2024-09-17,165.74014282226562,167.07000732421875,167.72000122070312,165.92999267578125,166.24000549316406,5066500
179,2024-09-18,164.82745361328125,166.14999389648438,168.35000610351562,165.74000549316406,166.6300048828125,4722800
180,2024-09-19,163.50804138183594,164.82000732421875,166.3699951171875,164.4199981689453,166.22999572753906,4956100
181,2024-09-20,162.85330200195312,164.16000366210938,164.8699951171875,163.5500030517578,164.3000030517578,11839000
182,2024-09-23,161.9207763671875,163.22000122070312,164.5,162.72000122070312,164.39999389648438,4671600
183,2024-09-24,161.48428344726562,162.77999877929688,163.49000549316406,161.5500030517578,162.7899932861328,6041600
184,2024-09-25,159.32164001464844,160.60000610351562,163.32000732421875,160.36000061035156,163.0,5420000
185,2024-09-26,160.1053466796875,161.38999938964844,161.5399932861328,160.02000427246094,160.24000549316406,6122000
186,2024-09-27,160.11524963378906,161.39999389648438,163.42999267578125,161.33999633789062,162.0,7553800
187,2024-09-30,160.77000427246094,162.05999755859375,162.17999267578125,160.67999267578125,161.57000732421875,6010000
188,2024-10-01,160.70057678222656,161.99000549316406,162.75,161.17999267578125,162.42999267578125,4408000
189,2024-10-02,159.8870849609375,161.1699981689453,162.1199951171875,160.64999389648438,161.50999450683594,4684400
190,2024-10-03,159.22242736816406,160.5,161.44000244140625,160.22000122070312,160.77999877929688,4791200
191,2024-10-04,159.0140838623047,160.2899932861328,160.5,158.77999877929688,159.6300048828125,5331100
192,2024-10-07,158.26014709472656,159.52999877929688,160.86000061035156,159.22000122070312,160.25,4266000
193,2024-10-08,158.4188690185547,159.69000244140625,160.25,158.9499969482422,159.49000549316406,4766300
194,2024-10-09,159.37123107910156,160.64999389648438,161.22000122070312,159.50999450683594,159.9199981689453,6047200
195,2024-10-10,159.2323455810547,160.50999450683594,161.38999938964844,160.0,161.36000061035156,4793900
196,2024-10-11,160.17478942871094,161.4600067138672,162.66000366210938,161.1999969482422,162.17999267578125,5253500
197,2024-10-14,160.3136749267578,161.60000610351562,162.13999938964844,160.89999389648438,161.39999389648438,5964000
198,2024-10-15,162.7937774658203,164.10000610351562,166.75,159.0,160.0,10548000
199,2024-10-16,162.9723358154297,164.27999877929688,164.99000549316406,162.63999938964844,164.0,5982100
200,2024-10-17,163.16082763671875,164.47000122070312,165.0,163.6300048828125,164.25999450683594,4798000
201,2024-10-18,163.80564880371094,165.1199951171875,165.2899932861328,163.92999267578125,164.88999938964844,5908000
202,2024-10-21,161.53387451171875,162.8300018310547,165.25,162.30999755859375,165.10000610351562,6082700
203,2024-10-22,162.14894104003906,163.4499969482422,163.72999572753906,161.89999389648438,162.32000732421875,5680300
204,2024-10-23,164.53976440429688,165.86000061035156,166.0,162.4199981689453,162.82000732421875,7441600
205,2024-10-24,162.3671875,163.6699981689453,165.50999450683594,163.33999633789062,165.0,5386300
206,2024-10-25,159.5994110107422,160.8800048828125,163.9199981689453,160.61000061035156,163.67999267578125,6400400
207,2024-10-28,160.3136749267578,161.60000610351562,161.97000122070312,161.0,161.1300048828125,4842500
208,2024-10-29,158.81568908691406,160.08999633789062,162.1699981689453,160.05999755859375,161.4600067138672,5216900
209,2024-10-30,159.33155822753906,160.61000061035156,161.27999877929688,159.02999877929688,159.4499969482422,5820500
210,2024-10-31,158.5875244140625,159.86000061035156,160.8699951171875,159.4600067138672,159.99000549316406,8613900
211,2024-11-01,158.85537719726562,160.1300048828125,161.05999755859375,159.8800048828125,160.5800018310547,5256400
212,2024-11-04,156.9804229736328,158.24000549316406,160.27999877929688,158.07000732421875,159.6999969482422,4644000
213,2024-11-05,157.08953857421875,158.35000610351562,158.58999633789062,156.35000610351562,157.6699981689453,6547100
214,2024-11-06,156.623291015625,157.8800048828125,160.85000610351562,157.35000610351562,159.89999389648438,8926600
215,2024-11-07,155.48243713378906,156.72999572753906,158.75,156.50999450683594,158.47000122070312,7522800
216,2024-11-08,154.2324676513672,155.47000122070312,157.0800018310547,155.41000366210938,157.0,8926100
217,2024-11-11,153.80587768554688,155.0399932861328,157.5800018310547,154.91000366210938,155.6199951171875,7146800
218,2024-11-12,151.42498779296875,152.63999938964844,155.0399932861328,152.3699951171875,154.52999877929688,7181400
219,2024-11-13,152.0202178955078,153.24000549316406,153.50999450683594,151.4199981689453,152.5,7161900
220,2024-11-14,150.66111755371094,151.8699951171875,153.58999633789062,150.75999450683594,153.17999267578125,7716400
221,2024-11-15,152.774169921875,154.0,154.42999267578125,150.89999389648438,150.89999389648438,11328500
222,2024-11-18,153.5380401611328,154.77000427246094,155.3300018310547,152.3300018310547,152.58999633789062,7514200
223,2024-11-19,151.78211975097656,153.0,153.99000549316406,152.0500030517578,153.9499969482422,8233700
224,2024-11-20,151.89125061035156,153.11000061035156,153.25,151.80999755859375,153.02999877929688,9061300
225,2024-11-21,154.26222229003906,155.5,156.05999755859375,152.80999755859375,153.6199951171875,10141100
226,2024-11-22,153.93484497070312,155.1699981689453,157.1199951171875,154.11000061035156,155.89999389648438,8266000
227,2024-11-25,154.5399932861328,155.77999877929688,157.0399932861328,155.13999938964844,155.1699981689453,12256200
228,2024-11-26,154.52000427246094,154.52000427246094,155.25,153.16000366210938,155.16000366210938,5683500
229,2024-11-27,155.39999389648438,155.39999389648438,156.6300048828125,154.60000610351562,154.6300048828125,4140400
230,2024-11-29,155.00999450683594,155.00999450683594,155.6699981689453,154.1699981689453,154.88999938964844,5687800
231,2024-12-02,154.8000030517578,154.8000030517578,155.0,153.92999267578125,154.75,6946500
232,2024-12-03,152.36000061035156,152.36000061035156,154.8000030517578,152.30999755859375,154.8000030517578,8674400
233,2024-12-04,150.47000122070312,150.47000122070312,151.55999755859375,149.75,151.2899932861328,10333100
234,2024-12-05,149.52000427246094,149.52000427246094,150.3800048828125,148.9499969482422,150.0,7898100
235,2024-12-06,149.30999755859375,149.30999755859375,150.0500030517578,148.3800048828125,149.38999938964844,8389600
236,2024-12-09,149.60000610351562,149.60000610351562,150.88999938964844,148.44000244140625,149.2899932861328,8410300
237,2024-12-10,149.22999572753906,149.22999572753906,150.8300018310547,148.3300018310547,149.92999267578125,9398700
238,2024-12-11,146.63999938964844,146.63999938964844,148.5,146.3699951171875,148.5,13446700
239,2024-12-12,146.24000549316406,146.24000549316406,147.77000427246094,146.00999450683594,147.1999969482422,6176300
240,2024-12-13,146.6199951171875,146.6199951171875,146.92999267578125,145.0399932861328,145.66000366210938,8324900
241,2024-12-16,143.85000610351562,143.85000610351562,147.25,143.52000427246094,146.72999572753906,8732400
242,2024-12-17,146.41000366210938,146.41000366210938,146.66000366210938,143.7100067138672,143.83999633789062,10343000
243,2024-12-18,144.75,144.75,146.74000549316406,144.6699981689453,145.67999267578125,9336100
244,2024-12-19,143.5800018310547,143.5800018310547,145.22000122070312,143.3699951171875,144.13999938964844,9516700
245,2024-12-20,144.47000122070312,144.47000122070312,145.47000122070312,142.75,143.0500030517578,17702800
246,2024-12-23,145.27000427246094,145.27000427246094,145.3300018310547,143.4499969482422,144.6300048828125,8720800
247,2024-12-24,145.85000610351562,145.85000610351562,145.85000610351562,144.3300018310547,145.0,3164100
248,2024-12-26,145.5800018310547,145.5800018310547,146.3699951171875,145.08999633789062,145.50999450683594,4656300
249,2024-12-27,145.0500030517578,145.0500030517578,146.60000610351562,144.67999267578125,144.8699951171875,5588300
250,2024-12-30,143.33999633789062,143.33999633789062,144.8800048828125,142.9499969482422,144.83999633789062,6268700
251,2024-12-31,144.6199951171875,144.6199951171875,144.6699981689453,143.30999755859375,143.75999450683594,5811400
