,Date,Adj Close,Close,High,Low,Open,Volume
98,2024-05-22,55.27734375,57.599998474121094,58.65999984741211,57.290000915527344,58.52000045776367,4851900
99,2024-05-23,54.6247673034668,56.91999816894531,57.52000045776367,56.81999969482422,57.4900016784668,3423500
100,2024-05-24,55.43089294433594,57.7599983215332,57.81999969482422,57.279998779296875,57.290000915527344,2675800
101,2024-05-28,55.699607849121094,58.040000915527344,58.3650016784668,57.7599983215332,57.900001525878906,2493700
102,2024-05-29,54.701541900634766,57.0,57.61000061035156,56.970001220703125,57.5,2969500
103,2024-05-30,55.0758171081543,57.38999938964844,57.54999923706055,56.97999954223633,57.0,3180400
104,2024-05-31,55.98904800415039,57.630001068115234,57.75,56.59099960327149,56.630001068115234,5920100
105,2024-06-03,54.47346878051758,56.06999969482422,57.59000015258789,55.439998626708984,57.54999923706055,4696600
106,2024-06-04,53.57966613769531,55.150001525878906,55.720001220703125,55.099998474121094,55.56999969482422,4600600
107,2024-06-05,54.104286193847656,55.689998626708984,55.939998626708984,55.029998779296875,55.150001525878906,3945300
108,2024-06-06,54.094573974609375,55.68000030517578,56.0,55.43000030517578,55.619998931884766,3463500
109,2024-06-07,54.14314651489258,55.72999954223633,56.275001525878906,55.27000045776367,55.369998931884766,4143500
110,2024-06-10,54.45403671264648,56.04999923706055,56.18000030517578,55.369998931884766,55.47999954223633,4131500
111,2024-06-11,54.55119323730469,56.150001525878906,56.15999984741211,55.5099983215332,55.90999984741211,3276300
112,2024-06-12,54.64834213256836,56.25,57.220001220703125,56.04499816894531,56.880001068115234,3990800
113,2024-06-13,54.4637565612793,56.060001373291016,56.310001373291016,55.5099983215332,56.029998779296875,2831400
114,2024-06-14,53.453365325927734,55.02000045776367,56.119998931884766,54.59000015258789,55.52000045776367,3446000
115,2024-06-17,53.65738677978515,55.22999954223633,55.380001068115234,54.56999969482422,55.0,3243800
116,2024-06-18,53.86140441894531,55.439998626708984,55.84000015258789,55.099998474121094,55.380001068115234,6081900
117,2024-06-20,52.66643142700195,54.209999084472656,55.0,54.064998626708984,54.900001525878906,8512500
118,2024-06-21,52.452693939208984,53.9900016784668,54.20000076293945,53.470001220703125,54.099998474121094,10537500
119,2024-06-24,53.064754486083984,54.619998931884766,54.790000915527344,54.11000061035156,54.209999084472656,6987500
120,2024-06-25,51.64632797241211,53.15999984741211,54.29999923706055,53.060001373291016,54.279998779296875,7056600
121,2024-06-26,51.68518829345703,53.20000076293945,53.244998931884766,52.25,52.650001525878906,4799100
122,2024-06-27,51.452022552490234,52.959999084472656,53.43000030517578,52.810001373291016,53.310001373291016,3952900
123,2024-06-28,51.539459228515625,53.04999923706055,53.470001220703125,52.95000076293945,52.970001220703125,13623000
124,2024-07-01,51.13142013549805,52.630001068115234,53.5,52.349998474121094,53.0,3715600
125,2024-07-02,51.20914077758789,52.709999084472656,52.91999816894531,52.220001220703125,52.529998779296875,3847100
126,2024-07-03,51.37430191040039,52.880001068115234,53.209999084472656,52.650001525878906,52.720001220703125,1905600
127,2024-07-05,50.7428092956543,52.22999954223633,52.7599983215332,51.904998779296875,52.58000183105469,3223800
128,2024-07-08,51.29657745361328,52.79999923706055,52.95000076293945,52.310001373291016,52.5,3885500
129,2024-07-09,50.11132049560547,51.58000183105469,52.7400016784668,51.53499984741211,52.65999984741211,4380600
130,2024-07-10,50.23761367797851,51.709999084472656,52.13999938964844,50.97999954223633,51.849998474121094,5481100
131,2024-07-11,50.91768264770508,52.40999984741211,52.77000045776367,51.849998474121094,52.0099983215332,3798900
132,2024-07-12,51.403446197509766,52.90999984741211,53.36000061035156,52.43000030517578,52.83000183105469,3084300
133,2024-07-15,51.753196716308594,53.27000045776367,53.540000915527344,52.685001373291016,53.0099983215332,2396200
134,2024-07-16,53.14247512817383,54.70000076293945,54.790000915527344,53.16999816894531,53.33000183105469,3730000
135,2024-07-17,53.83226013183594,55.40999984741211,55.59000015258789,54.619998931884766,54.68000030517578,4386300
136,2024-07-18,53.210487365722656,54.77000045776367,55.970001220703125,54.7599983215332,55.08000183105469,3287800
137,2024-07-19,52.365257263183594,53.900001525878906,54.83000183105469,53.5099983215332,54.83000183105469,3456500
138,2024-07-22,52.87044525146485,54.41999816894531,54.59000015258789,53.7400016784668,54.08000183105469,3341700
139,2024-07-23,52.53041458129883,54.06999969482422,54.244998931884766,53.599998474121094,54.13999938964844,2477700
140,2024-07-24,51.8017692565918,53.31999969482422,54.310001373291016,53.279998779296875,54.11000061035156,3761900
141,2024-07-25,51.34515380859375,52.849998474121094,53.2400016784668,50.47999954223633,50.779998779296875,6188200
142,2024-07-26,51.3548698425293,52.86000061035156,53.20000076293945,52.36000061035156,52.869998931884766,4087400
143,2024-07-29,51.3548698425293,52.86000061035156,53.06999969482422,52.540000915527344,53.0,3314600
144,2024-07-30,52.16123580932617,53.689998626708984,54.0099983215332,52.900001525878906,52.900001525878906,4401400
145,2024-07-31,52.91902923583984,54.470001220703125,54.90999984741211,54.029998779296875,54.150001525878906,5059300
146,2024-08-01,51.76291275024414,53.279998779296875,55.02000045776367,52.84000015258789,54.68000030517578,4273100
147,2024-08-02,50.52907180786133,52.0099983215332,52.77000045776367,51.54999923706055,52.54999923706055,4981200
148,2024-08-05,49.55754470825195,51.0099983215332,51.33000183105469,50.400001525878906,50.68000030517578,5124500
149,2024-08-06,50.985687255859375,52.47999954223633,53.25,51.47999954223633,51.5099983215332,5549600
150,2024-08-07,50.684513092041016,52.16999816894531,53.650001525878906,52.150001525878906,52.91999816894531,4293100
151,2024-08-08,51.1702766418457,52.66999816894531,52.88999938964844,52.33000183105469,52.4900016784668,3362600
152,2024-08-09,51.16056442260742,52.65999984741211,52.89500045776367,52.060001373291016,52.56999969482422,2592700
153,2024-08-12,50.73309326171875,52.220001220703125,52.95000076293945,52.1150016784668,52.77000045776367,2555300
154,2024-08-13,51.257713317871094,52.7599983215332,52.86000061035156,52.209999084472656,52.220001220703125,2379600
155,2024-08-14,51.257713317871094,52.7599983215332,53.02000045776367,52.43000030517578,52.84000015258789,2310100
156,2024-08-15,52.33610916137695,53.869998931884766,54.08000183105469,53.220001220703125,53.560001373291016,3501500
157,2024-08-16,52.37497329711914,53.90999984741211,53.97999954223633,53.40299987792969,53.7400016784668,6049300
158,2024-08-19,52.12237930297851,53.650001525878906,54.13999938964844,53.56999969482422,54.0,2096000
159,2024-08-20,51.2188606262207,52.720001220703125,53.54999923706055,52.540000915527344,53.529998779296875,4391500
160,2024-08-21,51.44230651855469,52.95000076293945,53.119998931884766,52.810001373291016,53.0,2809500
161,2024-08-22,51.06341171264648,52.560001373291016,53.17900085449219,52.494998931884766,53.11000061035156,2916000
162,2024-08-23,52.00579071044922,53.529998779296875,54.0099983215332,52.900001525878906,53.0099983215332,4901500
163,2024-08-26,52.491554260253906,54.029998779296875,54.560001373291016,53.93000030517578,54.099998474121094,2823300
164,2024-08-27,52.238956451416016,53.77000045776367,54.119998931884766,53.6150016784668,53.88999938964844,3650100
165,2024-08-28,51.986358642578125,53.5099983215332,53.790000915527344,53.23500061035156,53.349998474121094,2630800
166,2024-08-29,52.326393127441406,53.86000061035156,54.25,53.06999969482422,53.90999984741211,3065900
167,2024-08-30,52.73981094360352,53.58000183105469,53.597999572753906,52.80500030517578,53.189998626708984,5339100
168,2024-09-03,51.115684509277344,51.93000030517578,53.0629997253418,51.814998626708984,52.720001220703125,3891400
169,2024-09-04,50.77117538452149,51.58000183105469,52.5099983215332,51.36800003051758,51.91999816894531,3776000
170,2024-09-05,50.505409240722656,51.310001373291016,51.72999954223633,51.029998779296875,51.619998931884766,4508900
171,2024-09-06,49.885284423828125,50.68000030517578,51.709999084472656,50.369998931884766,51.25,4144200
172,2024-09-09,50.49556350708008,51.29999923706055,51.78499984741211,50.72999954223633,50.72999954223633,4022400
173,2024-09-10,50.02309036254883,50.81999969482422,51.36000061035156,50.494998931884766,51.29999923706055,3196500
174,2024-09-11,49.93450164794922,50.72999954223633,50.970001220703125,49.7599983215332,50.880001068115234,3717200
175,2024-09-12,49.47187042236328,50.2599983215332,50.90999984741211,49.52000045776367,50.68000030517578,5682300
176,2024-09-13,49.36359786987305,50.150001525878906,51.0,50.029998779296875,50.400001525878906,4411800
177,2024-09-16,49.8656005859375,50.65999984741211,51.040000915527344,50.27799987792969,50.310001373291016,3189400
178,2024-09-17,50.702266693115234,51.5099983215332,51.86000061035156,50.709999084472656,50.84000015258789,4029600
179,2024-09-18,50.830230712890625,51.63999938964844,52.290000915527344,51.31800079345703,51.650001525878906,3428100
180,2024-09-19,52.06063079833984,52.88999938964844,53.209999084472656,52.2599983215332,52.54999923706055,4746700
181,2024-09-20,50.899131774902344,51.709999084472656,52.79999923706055,51.29999923706055,52.63999938964844,8466000
182,2024-09-23,51.22396087646485,52.040000915527344,52.2400016784668,51.61000061035156,51.869998931884766,5029600
183,2024-09-24,52.61185073852539,53.45000076293945,53.68000030517578,52.630001068115234,52.689998626708984,4675800
184,2024-09-25,52.01141357421875,52.84000015258789,53.72999954223633,52.540000915527344,53.65999984741211,3863200
185,2024-09-26,53.861934661865234,54.720001220703125,54.7599983215332,53.435001373291016,53.459999084472656,5672100
186,2024-09-27,54.21628952026367,55.08000183105469,55.66999816894531,54.63999938964844,55.0,5513500
187,2024-09-30,53.773345947265625,54.630001068115234,55.349998474121094,53.970001220703125,55.13999938964844,5537800
188,2024-10-01,53.684757232666016,54.540000915527344,54.84199905395508,54.15999984741211,54.56999969482422,5461300
189,2024-10-02,53.82256317138672,54.68000030517578,55.08000183105469,54.391998291015625,54.68000030517578,6312700
190,2024-10-03,53.6453857421875,54.5,54.7400016784668,53.900001525878906,54.459999084472656,4066300
191,2024-10-04,54.47221374511719,55.34000015258789,55.625,54.90999984741211,55.099998474121094,3443800
192,2024-10-07,53.76350021362305,54.619998931884766,55.1349983215332,54.224998474121094,55.02000045776367,3096500
193,2024-10-08,52.3756103515625,53.209999084472656,53.95000076293945,53.1150016784668,53.75,4219200
194,2024-10-09,52.58231735229492,53.41999816894531,53.720001220703125,52.8650016784668,53.08000183105469,3186200
195,2024-10-10,52.77918243408203,53.619998931884766,54.04999923706055,53.29999923706055,53.41999816894531,2494200
196,2024-10-11,52.93667221069336,53.779998779296875,54.16999816894531,53.70000076293945,53.75,4288600
197,2024-10-14,52.700439453125,53.540000915527344,53.83000183105469,53.33000183105469,53.599998474121094,2736000
198,2024-10-15,51.74564743041992,52.56999969482422,53.560001373291016,52.560001373291016,53.29999923706055,4210700
199,2024-10-16,52.10984420776367,52.939998626708984,53.31999969482422,52.36000061035156,52.599998474121094,4492900
200,2024-10-17,52.24765396118164,53.08000183105469,53.220001220703125,52.73500061035156,53.0,3894000
201,2024-10-18,52.27717971801758,53.11000061035156,53.47999954223633,52.81999969482422,53.47999954223633,2395700
202,2024-10-21,51.39129257202149,52.209999084472656,53.189998626708984,52.11000061035156,53.150001525878906,3542700
203,2024-10-22,51.25349044799805,52.06999969482422,52.29999923706055,51.59000015258789,52.2400016784668,4413700
204,2024-10-23,50.682586669921875,51.4900016784668,51.9900016784668,51.12099838256836,51.72999954223633,4522300
205,2024-10-24,50.190425872802734,50.9900016784668,52.15999984741211,50.720001220703125,52.02000045776367,5804600
206,2024-10-25,48.920654296875,49.70000076293945,50.72999954223633,49.689998626708984,50.619998931884766,5889700
207,2024-10-28,49.324222564697266,50.11000061035156,50.150001525878906,49.470001220703125,49.84000015258789,6457100
208,2024-10-29,48.7041015625,49.47999954223633,49.97999954223633,49.31999969482422,49.84000015258789,4900600
209,2024-10-30,48.56629943847656,49.34000015258789,50.13999938964844,49.13999938964844,49.400001525878906,4775700
210,2024-10-31,48.60567092895508,49.380001068115234,49.63999938964844,49.165000915527344,49.2599983215332,4835200
211,2024-11-01,48.20210266113281,48.970001220703125,49.720001220703125,48.86000061035156,49.5,4980400
212,2024-11-04,47.198097229003906,47.95000076293945,48.68000030517578,47.44300079345703,48.29999923706055,14634400
213,2024-11-05,47.14888000488281,47.900001525878906,47.900001525878906,47.15999984741211,47.79999923706055,7193500
214,2024-11-06,47.591819763183594,48.349998474121094,49.70000076293945,47.974998474121094,49.70000076293945,8862800
215,2024-11-07,48.13319778442383,48.900001525878906,48.91999816894531,48.02000045776367,48.540000915527344,20309400
216,2024-11-08,45.760990142822266,46.4900016784668,48.59000015258789,46.380001068115234,48.59000015258789,12571500
217,2024-11-11,45.544437408447266,46.27000045776367,46.97999954223633,46.16999816894531,46.400001525878906,6734700
218,2024-11-12,44.3337287902832,45.040000915527344,46.36000061035156,44.90999984741211,46.36000061035156,7101300
219,2024-11-13,44.28451156616211,44.9900016784668,45.11899948120117,44.70000076293945,44.900001525878906,6000300
220,2024-11-14,43.89078140258789,44.59000015258789,45.132999420166016,44.369998931884766,45.0,5542400
221,2024-11-15,43.34940719604492,44.040000915527344,44.83000183105469,44.0,44.56999969482422,9814100
222,2024-11-18,43.52658462524414,44.220001220703125,44.54999923706055,44.040000915527344,44.15999984741211,5076800
223,2024-11-19,42.96552276611328,43.650001525878906,44.0,43.349998474121094,43.72999954223633,6289700
224,2024-11-20,43.24113082885742,43.93000030517578,44.029998779296875,43.33000183105469,43.54999923706055,4808100
225,2024-11-21,44.10733413696289,44.810001373291016,45.13999938964844,43.619998931884766,43.810001373291016,6158200
226,2024-11-22,44.74713897705078,45.459999084472656,45.540000915527344,44.65999984741211,44.7599983215332,5494100
227,2024-11-25,45.15071105957031,45.869998931884766,46.35100173950195,45.470001220703125,45.81999969482422,9463700
228,2024-11-26,43.84156799316406,44.540000915527344,45.5099983215332,44.095001220703125,45.47999954223633,9225300
229,2024-11-27,43.939998626708984,44.63999938964844,45.08000183105469,44.560001373291016,44.63999938964844,5700600
230,2024-11-29,44.209999084472656,44.209999084472656,44.25,43.65299987792969,43.959999084472656,4339600
231,2024-12-02,44.380001068115234,44.380001068115234,44.54999923706055,43.77000045776367,44.279998779296875,7611000
232,2024-12-03,43.869998931884766,43.869998931884766,44.4900016784668,43.790000915527344,44.400001525878906,9478500
233,2024-12-04,42.849998474121094,42.849998474121094,43.619998931884766,42.220001220703125,43.54999923706055,10962600
234,2024-12-05,42.189998626708984,42.189998626708984,43.02000045776367,41.81999969482422,42.790000915527344,9742500
235,2024-12-06,41.9900016784668,41.9900016784668,42.540000915527344,41.72999954223633,42.310001373291016,8620000
236,2024-12-09,42.72999954223633,42.72999954223633,44.040000915527344,42.41999816894531,43.85499954223633,12855800
237,2024-12-10,42.18000030517578,42.18000030517578,42.564998626708984,41.775001525878906,42.400001525878906,7585200
238,2024-12-11,41.5,41.5,42.224998474121094,41.2599983215332,42.189998626708984,7135900
239,2024-12-12,41.279998779296875,41.279998779296875,41.7400016784668,41.22999954223633,41.369998931884766,5738700
240,2024-12-13,40.86000061035156,40.86000061035156,41.25,40.435001373291016,41.25,7580000
241,2024-12-16,40.11000061035156,40.11000061035156,40.689998626708984,40.040000915527344,40.349998474121094,8419800
242,2024-12-17,40.56999969482422,40.56999969482422,40.94599914550781,40.25,40.29999923706055,9702700
243,2024-12-18,40.150001525878906,40.150001525878906,41.36000061035156,40.11000061035156,40.849998474121094,11720500
244,2024-12-19,39.099998474121094,39.099998474121094,40.58000183105469,39.09000015258789,40.060001373291016,9553500
245,2024-12-20,39.939998626708984,39.939998626708984,40.28499984741211,38.849998474121094,38.9900016784668,17715600
246,2024-12-23,39.970001220703125,39.970001220703125,40.2599983215332,39.68299865722656,39.9900016784668,6718700
247,2024-12-24,40.09000015258789,40.09000015258789,40.18000030517578,39.43000030517578,39.90999984741211,3784100
248,2024-12-26,40.220001220703125,40.220001220703125,40.3650016784668,39.849998474121094,39.9900016784668,5274200
249,2024-12-27,40.029998779296875,40.029998779296875,40.69499969482422,39.900001525878906,40.119998931884766,4855000
250,2024-12-30,39.439998626708984,39.439998626708984,39.91999816894531,39.22999954223633,39.900001525878906,7954900
251,2024-12-31,40.130001068115234,40.130001068115234,40.275001525878906,39.43000030517578,39.540000915527344,6867200
