,Date,Adj Close,Close,High,Low,Open,Volume
23,2024-02-05,177.0207061767578,183.4199981689453,185.77999877929688,183.2599945068359,185.5099945068359,4379600
24,2024-02-06,177.0110626220703,183.41000366210935,184.67999267578125,183.0399932861328,183.5500030517578,3337600
25,2024-02-07,177.3295440673828,183.7400054931641,184.02000427246097,182.6300048828125,183.33999633789065,4841200
26,2024-02-08,179.55006408691406,184.36000061035156,184.5500030517578,181.4900054931641,182.6300048828125,5161200
27,2024-02-09,181.4783935546875,186.33999633789065,187.17999267578125,183.8500061035156,184.44000244140625,5064600
28,2024-02-12,181.3031005859375,186.16000366210935,186.47999572753903,184.02999877929688,185.8999938964844,4724000
29,2024-02-13,178.90728759765625,183.6999969482422,184.77000427246097,182.36000061035156,184.27999877929688,4290500
30,2024-02-14,178.78067016601562,183.57000732421875,185.0,182.2599945068359,185.0,3173400
31,2024-02-15,181.99456787109375,186.8699951171875,186.97999572753903,183.6199951171875,183.6199951171875,4714300
32,2024-02-16,182.74449157714844,187.63999938964844,188.9499969482422,185.9499969482422,186.6300048828125,4841900
33,2024-02-20,178.65406799316406,183.44000244140625,188.77000427246097,183.05999755859375,187.63999938964844,4247200
34,2024-02-21,175.01162719726562,179.6999969482422,183.02999877929688,178.75,182.55999755859375,4728500
35,2024-02-22,179.4039764404297,184.2100067138672,184.5500030517578,181.92999267578125,182.4499969482422,5078400
36,2024-02-23,180.87457275390625,185.72000122070312,186.4600067138672,184.57000732421875,184.8999938964844,3433800
37,2024-02-26,179.3260498046875,184.1300048828125,186.1300048828125,184.05999755859375,185.6000061035156,4620800
38,2024-02-27,180.0467529296875,184.8699951171875,185.1300048828125,182.6199951171875,184.16000366210935,3641400
39,2024-02-28,180.46554565429688,185.3000030517578,185.3699951171875,183.5500030517578,184.6300048828125,3216300
40,2024-02-29,180.20257568359375,185.02999877929688,186.8500061035156,184.69000244140625,186.1499938964844,6458500
41,2024-03-01,183.28988647460935,188.1999969482422,188.3800048828125,185.17999267578125,185.4900054931641,4017300
42,2024-03-04,188.0230712890625,193.05999755859375,193.8999938964844,187.6000061035156,187.7599945068359,7938300
43,2024-03-05,186.94204711914065,191.9499969482422,193.94000244140625,190.57000732421875,192.0,5653600
44,2024-03-06,191.0421905517578,196.16000366210935,198.1300048828125,192.9600067138672,193.5,6945800
45,2024-03-07,191.41229248046875,196.5399932861328,198.72999572753903,196.13999938964844,197.5800018310547,4604500
46,2024-03-08,190.8376617431641,195.9499969482422,197.77000427246097,194.3800048828125,196.05999755859375,3942500
47,2024-03-11,186.727783203125,191.72999572753903,195.3800048828125,190.8800048828125,195.08999633789065,4725100
48,2024-03-12,192.61993408203125,197.77999877929688,199.17999267578125,192.1499938964844,192.4600067138672,5880100
49,2024-03-13,191.568115234375,196.6999969482422,198.1000061035156,195.32000732421875,197.5500030517578,3993300
50,2024-03-14,188.38340759277344,193.42999267578125,197.75,192.1199951171875,196.9499969482422,4109600
51,2024-03-15,186.0850067138672,191.07000732421875,193.05999755859375,190.6999969482422,191.9900054931641,8827900
52,2024-03-18,186.68882751464844,191.69000244140625,193.22999572753903,190.32000732421875,191.6999969482422,5410600
53,2024-03-19,188.2957763671875,193.33999633789065,193.5800018310547,190.27999877929688,191.4900054931641,5317300
54,2024-03-20,188.89959716796875,193.9600067138672,193.97999572753903,191.30999755859375,192.8699951171875,3238600
55,2024-03-21,186.8933258056641,191.8999938964844,193.3699951171875,190.0099945068359,193.0,6013600
56,2024-03-22,185.86099243164065,190.83999633789065,192.9900054931641,190.5099945068359,192.0,3987700
57,2024-03-25,183.86447143554688,188.7899932861328,190.82000732421875,188.75,190.2599945068359,3718300
58,2024-03-26,183.58206176757812,188.5,190.0,188.5,189.02000427246097,4229500
59,2024-03-27,185.8220367431641,190.8000030517578,190.9600067138672,188.6000061035156,189.6000061035156,3693300
60,2024-03-28,185.97787475585935,190.9600067138672,191.92999267578125,190.33999633789065,190.94000244140625,3742200
61,2024-04-01,184.8773498535156,189.8300018310547,190.4600067138672,188.52000427246097,190.0,2364300
62,2024-04-02,183.95213317871097,188.8800048828125,189.8000030517578,187.6000061035156,189.13999938964844,2693500
63,2024-04-03,185.91943359375,190.8999938964844,191.3500061035156,188.4900054931641,188.6000061035156,2826200
64,2024-04-04,183.03665161132812,187.94000244140625,193.27999877929688,187.33999633789065,192.0,2983900
65,2024-04-05,184.20535278320312,189.13999938964844,190.32000732421875,188.02000427246097,188.58999633789065,2013600
66,2024-04-08,184.8675994873047,189.82000732421875,190.2400054931641,188.91000366210935,189.2400054931641,2678300
67,2024-04-09,184.37091064453125,189.30999755859375,191.25,186.66000366210935,190.5399932861328,2794200
68,2024-04-10,181.1862030029297,186.0399932861328,187.9199981689453,185.52000427246097,187.4199981689453,3081700
69,2024-04-11,181.04986572265625,185.8999938964844,186.8000030517578,184.5800018310547,186.0399932861328,2861700
70,2024-04-12,177.51458740234375,182.27000427246097,185.1699981689453,181.69000244140625,184.0,3545100
71,2024-04-15,176.5211944580078,181.25,187.47999572753903,180.8800048828125,185.57000732421875,3528100
72,2024-04-16,178.9559783935547,183.75,185.7100067138672,182.86000061035156,185.58999633789065,4473700
73,2024-04-17,178.32293701171875,183.1000061035156,184.6699981689453,181.77999877929688,184.16000366210935,3003000
74,2024-04-18,176.73545837402344,181.47000122070312,183.4600067138672,180.1699981689453,182.3500061035156,2886700
75,2024-04-19,176.84259033203125,181.5800018310547,182.8000030517578,180.57000732421875,182.42999267578125,3037600
76,2024-04-22,177.15423583984375,181.8999938964844,183.32000732421875,180.4499969482422,182.4499969482422,3076500
77,2024-04-23,177.43667602539062,182.19000244140625,184.67999267578125,179.0,182.72999572753903,5950200
78,2024-04-24,179.29684448242188,184.1000061035156,184.2899932861328,181.3999938964844,183.1699981689453,7616600
79,2024-04-25,164.50315856933594,168.91000366210938,172.4499969482422,165.66000366210938,168.1999969482422,16702200
80,2024-04-26,162.7696075439453,167.1300048828125,167.8699951171875,165.72999572753906,167.5,8983800
81,2024-04-29,163.06173706054688,167.42999267578125,168.22000122070312,166.22999572753906,167.39999389648438,5242200
82,2024-04-30,161.86386108398438,166.1999969482422,166.75999450683594,165.25999450683594,166.49000549316406,6011600
83,2024-05-01,160.14002990722656,164.42999267578125,166.27000427246094,164.3000030517578,165.69000244140625,4029900
84,2024-05-02,160.39324951171875,164.69000244140625,164.8800048828125,162.6199951171875,164.35000610351562,3829900
85,2024-05-03,161.3866424560547,165.7100067138672,166.61000061035156,164.9199981689453,165.0,3400400
86,2024-05-06,164.2109832763672,168.61000061035156,168.6699981689453,166.3800048828125,166.5,4222300
87,2024-05-07,163.9869842529297,168.3800048828125,169.2899932861328,167.94000244140625,169.0,3155300
88,2024-05-08,165.4673309326172,169.89999389648438,170.25999450683594,167.89999389648438,168.00999450683594,3522000
89,2024-05-09,163.5395050048828,166.27000427246094,167.5500030517578,165.8800048828125,167.5,4266600
90,2024-05-10,164.40504455566406,167.14999389648438,168.07000732421875,166.32000732421875,167.1300048828125,2255400
91,2024-05-13,164.80831909179688,167.55999755859375,168.05999755859375,166.75999450683594,167.5,2414900
92,2024-05-14,164.61160278320312,167.36000061035156,168.1300048828125,166.47999572753906,167.86000061035156,2601000
93,2024-05-15,165.49681091308594,168.25999450683594,168.35000610351562,167.33999633789062,167.94000244140625,4468800
94,2024-05-16,166.19515991210938,168.97000122070312,169.6300048828125,167.7899932861328,168.25999450683594,3492300
95,2024-05-17,166.25416564941406,169.02999877929688,169.11000061035156,167.3300018310547,168.97000122070312,2956400
96,2024-05-20,167.1295623779297,169.9199981689453,170.16000366210938,168.3800048828125,169.0,2726300
97,2024-05-21,170.6212615966797,173.47000122070312,174.97000122070312,169.94000244140625,169.94000244140625,6459800
98,2024-05-22,170.837646484375,173.69000244140625,174.99000549316406,172.75999450683594,173.38999938964844,3294900
99,2024-05-23,167.86724853515625,170.6699981689453,175.4600067138672,170.44000244140625,175.38999938964844,3341300
100,2024-05-24,168.08363342285156,170.88999938964844,172.00999450683594,170.2100067138672,171.47999572753906,2587400
101,2024-05-28,166.87384033203125,169.66000366210938,171.08999633789062,168.64999389648438,170.44000244140625,2629500
102,2024-05-29,164.30670166015625,167.0500030517578,168.6300048828125,166.2100067138672,168.0,4206600
103,2024-05-30,162.91001892089844,165.6300048828125,166.72999572753906,164.22999572753906,165.55999755859375,3853000
104,2024-05-31,164.1099853515625,166.85000610351562,166.97000122070312,163.83999633789062,165.6999969482422,4905000
105,2024-06-03,162.56576538085938,165.27999877929688,166.77999877929688,163.52999877929688,166.5399932861328,2776100
106,2024-06-04,163.08706665039062,165.80999755859375,166.39999389648438,163.8800048828125,164.60000610351562,2594200
107,2024-06-05,164.63128662109375,167.3800048828125,167.7899932861328,165.77999877929688,166.41000366210938,3049400
108,2024-06-06,165.43780517578125,168.1999969482422,168.44000244140625,166.8000030517578,167.3800048828125,2207100
109,2024-06-07,167.21807861328125,170.00999450683594,171.30999755859375,168.05999755859375,168.17999267578125,3475500
110,2024-06-10,167.58201599121094,170.3800048828125,170.75999450683594,168.8800048828125,169.5500030517578,3444700
111,2024-06-11,166.5394287109375,169.32000732421875,170.0,166.80999755859375,169.97999572753906,2951300
112,2024-06-12,166.22467041015625,169.0,172.47000122070312,168.10000610351562,171.35000610351562,3522700
113,2024-06-13,166.3426971435547,169.1199951171875,169.58999633789062,168.33999633789062,169.00999450683594,3525700
114,2024-06-14,166.4312286376953,169.2100067138672,169.47000122070312,167.22999572753906,168.2899932861328,2777700
115,2024-06-17,166.71646118164062,169.5,169.72000122070312,167.5,168.75999450683594,3239800
116,2024-06-18,167.74920654296875,170.5500030517578,170.75,168.3800048828125,170.0,3386400
117,2024-06-20,171.06385803222656,173.9199981689453,174.27999877929688,171.22000122070312,174.0800018310547,4723100
118,2024-06-21,169.62786865234375,172.4600067138672,174.9600067138672,171.39999389648438,173.97000122070312,10182000
119,2024-06-24,172.13597106933594,175.00999450683594,178.4600067138672,174.14999389648438,175.0,4864700
120,2024-06-25,169.76556396484375,172.60000610351562,175.75,171.4199981689453,175.13999938964844,4119300
121,2024-06-26,169.0475311279297,171.8699951171875,172.67999267578125,170.41000366210938,171.27999877929688,2779000
122,2024-06-27,168.04429626464844,170.85000610351562,172.5,170.47999572753906,171.1199951171875,2894000
123,2024-06-28,170.10980224609375,172.9499969482422,173.4600067138672,170.52999877929688,170.85000610351562,4193300
124,2024-07-01,172.22450256347656,175.10000610351562,176.4600067138672,173.3800048828125,173.4499969482422,3321000
125,2024-07-02,174.38836669921875,177.3000030517578,177.49000549316406,174.32000732421875,174.83999633789062,2883300
126,2024-07-03,172.84414672851562,175.72999572753906,177.97999572753906,175.1699981689453,177.8800048828125,1649000
127,2024-07-05,173.12939453125,176.02000427246094,176.08999633789062,173.9499969482422,175.74000549316406,2086000
128,2024-07-08,174.7227783203125,177.63999938964844,178.58999633789062,176.00999450683594,176.41000366210938,2503000
129,2024-07-09,173.5818328857422,176.47999572753906,177.6999969482422,175.5800018310547,177.60000610351562,2512700
130,2024-07-10,174.91949462890625,177.83999633789062,178.22000122070312,174.4499969482422,176.60000610351562,3462200
131,2024-07-11,175.38177490234375,178.30999755859375,179.44000244140625,176.6199951171875,177.64999389648438,2806800
132,2024-07-12,179.82754516601562,182.8300018310547,184.16000366210935,178.5,178.55999755859375,4785600
133,2024-07-15,179.87673950195312,182.8800048828125,184.8999938964844,182.6000061035156,183.3800048828125,2925700
134,2024-07-16,182.75860595703125,185.80999755859375,186.6000061035156,184.52000427246097,184.6699981689453,3374500
135,2024-07-17,184.37168884277344,187.4499969482422,187.94000244140625,185.07000732421875,185.44000244140625,4225300
136,2024-07-18,182.1783142089844,185.22000122070312,189.47000122070312,185.1000061035156,186.63999938964844,3487800
137,2024-07-19,180.2406463623047,183.25,187.0,181.9499969482422,186.3300018310547,3816000
138,2024-07-22,181.12586975097656,184.1499938964844,184.97000122070312,182.86000061035156,183.3999938964844,2488500
139,2024-07-23,181.0767059326172,184.1000061035156,185.3800048828125,183.0099945068359,184.36000061035156,2180200
140,2024-07-24,180.99801635742188,184.02000427246097,185.07000732421875,183.1499938964844,184.13999938964844,6962100
141,2024-07-25,188.82730102539065,191.97999572753903,196.2599945068359,185.3000030517578,186.8000030517578,9532800
142,2024-07-26,188.60105895996097,191.75,193.57000732421875,189.6199951171875,190.5099945068359,4294900
143,2024-07-29,188.35516357421875,191.5,193.2899932861328,189.17999267578125,193.17999267578125,3336800
144,2024-07-30,187.90272521972656,191.0399932861328,192.77000427246097,189.08999633789065,191.47999572753903,3065000
145,2024-07-31,188.9846649169922,192.13999938964844,194.5500030517578,189.9900054931641,191.0,5558400
146,2024-08-01,186.54539489746097,189.66000366210935,193.63999938964844,188.2899932861328,192.80999755859375,4085400
147,2024-08-02,186.0142517089844,189.1199951171875,189.2599945068359,185.6999969482422,188.77999877929688,4548800
148,2024-08-05,180.2996826171875,183.30999755859375,185.2599945068359,181.80999755859375,184.5500030517578,4975000
149,2024-08-06,183.73236083984375,186.8000030517578,188.8999938964844,183.63999938964844,184.6999969482422,3632500
150,2024-08-07,183.73236083984375,186.8000030517578,189.8699951171875,186.6999969482422,188.0800018310547,3801900
151,2024-08-08,189.4469451904297,192.61000061035156,192.8800048828125,187.0,187.5,3712700
152,2024-08-09,189.9529571533203,191.4499969482422,192.6300048828125,189.0399932861328,191.17999267578125,2773700
153,2024-08-12,187.9983673095703,189.47999572753903,191.5800018310547,189.0,191.25,2290300
154,2024-08-13,189.49656677246097,190.9900054931641,191.30999755859375,189.2100067138672,190.2899932861328,2178900
155,2024-08-14,190.816162109375,192.32000732421875,193.08999633789065,190.72999572753903,191.1499938964844,1895100
156,2024-08-15,192.43341064453125,193.9499969482422,194.25,193.27999877929688,193.5099945068359,2472000
157,2024-08-16,192.2647399902344,193.77999877929688,194.3500061035156,192.86000061035156,193.5800018310547,2494400
158,2024-08-19,193.20730590820312,194.72999572753903,195.52999877929688,193.72000122070312,193.83999633789065,2361400
159,2024-08-20,194.4971466064453,196.02999877929688,196.2100067138672,193.75,194.58999633789065,1790400
160,2024-08-21,195.6679229736328,197.2100067138672,197.3300018310547,194.1199951171875,195.97000122070312,2579300
161,2024-08-22,194.42770385742188,195.9600067138672,197.9199981689453,195.57000732421875,197.25,1969500
162,2024-08-23,194.5666046142578,196.1000061035156,197.3800048828125,194.38999938964844,196.7899932861328,2322000
163,2024-08-26,196.4319000244141,197.97999572753903,198.3500061035156,195.8999938964844,196.0,2567200
164,2024-08-27,197.176025390625,198.72999572753903,199.3999938964844,196.97000122070312,197.44000244140625,2617100
165,2024-08-28,196.9081573486328,198.4600067138672,200.0,197.4900054931641,199.0,2645200
166,2024-08-29,197.34469604492188,198.8999938964844,201.1199951171875,198.27000427246097,199.3000030517578,2989600
167,2024-08-30,200.54945373535156,202.1300048828125,202.1699981689453,198.72999572753903,199.11000061035156,4751000
168,2024-09-03,199.7061004638672,201.27999877929688,204.72000122070312,200.2100067138672,201.91000366210935,3874700
169,2024-09-04,202.5139617919922,204.11000061035156,204.36000061035156,200.5,200.7599945068359,3142500
170,2024-09-05,201.00584411621097,202.58999633789065,205.9499969482422,200.9600067138672,204.0800018310547,3229200
171,2024-09-06,199.1703186035156,200.7400054931641,204.1000061035156,199.33999633789065,202.3800048828125,3304500
172,2024-09-09,201.93850708007812,203.52999877929688,205.0500030517578,201.42999267578125,201.94000244140625,3705000
173,2024-09-10,203.71450805664065,205.32000732421875,205.8300018310547,202.8699951171875,204.1999969482422,3070600
174,2024-09-11,208.2487640380859,209.88999938964844,210.1199951171875,203.0399932861328,207.7599945068359,5554300
175,2024-09-12,209.955322265625,211.61000061035156,212.6499938964844,208.27000427246097,210.0,4616400
176,2024-09-13,213.1104431152344,214.7899932861328,216.08999633789065,212.1300048828125,212.47999572753903,4572300
177,2024-09-16,215.46192932128903,217.16000366210935,217.8999938964844,215.52000427246097,215.8800048828125,4176100
178,2024-09-17,212.45562744140625,214.1300048828125,218.83999633789065,213.0,217.25,5635200
179,2024-09-18,213.25927734375,214.94000244140625,216.86000061035156,213.58999633789065,214.1300048828125,3482800
180,2024-09-19,212.21749877929688,213.88999938964844,218.47999572753903,210.3699951171875,218.0099945068359,5279600
181,2024-09-20,215.99769592285156,217.6999969482422,217.8500061035156,213.7400054931641,214.3300018310547,9958800
182,2024-09-23,218.7758026123047,220.5,220.6199951171875,217.27000427246097,218.0,4074800
183,2024-09-24,219.24212646484375,220.97000122070312,221.19000244140625,218.16000366210935,219.77999877929688,3183900
184,2024-09-25,219.5000915527344,221.22999572753903,221.8500061035156,220.16000366210935,221.1699981689453,2537800
185,2024-09-26,221.68289184570312,223.42999267578125,224.0,221.36000061035156,222.11000061035156,2673200
186,2024-09-27,219.11314392089844,220.83999633789065,224.1499938964844,220.77000427246097,223.0,3830300
187,2024-09-30,219.3512725830078,221.0800018310547,221.32000732421875,219.02000427246097,220.6499938964844,3543400
188,2024-10-01,217.6348114013672,219.3500061035156,221.1000061035156,215.8999938964844,220.6300048828125,3548400
189,2024-10-02,218.01182556152344,219.72999572753903,220.1999969482422,215.8000030517578,218.30999755859375,3343400
190,2024-10-03,220.97845458984375,222.72000122070312,222.8300018310547,219.27000427246097,219.5,3788300
191,2024-10-04,224.23280334472656,226.0,226.0800018310547,223.27000427246097,223.75,3553800
192,2024-10-07,225.3440399169922,227.1199951171875,227.6699981689453,225.02000427246097,225.3800048828125,3458000
193,2024-10-08,226.83230590820312,228.6199951171875,229.3500061035156,227.0399932861328,228.11000061035156,3245100
194,2024-10-09,232.4678955078125,234.3000030517578,234.9499969482422,228.5,229.1999969482422,5083600
195,2024-10-10,231.19790649414065,233.02000427246097,235.8300018310547,231.80999755859375,235.1000061035156,3142000
196,2024-10-11,231.43601989746097,233.2599945068359,233.44000244140625,230.4600067138672,233.25,3469200
197,2024-10-14,233.42037963867188,235.2599945068359,236.1199951171875,233.1699981689453,233.57000732421875,2524400
198,2024-10-15,231.1383819580078,232.9600067138672,237.3699951171875,232.7100067138672,236.3999938964844,3350600
199,2024-10-16,231.8428192138672,233.6699981689453,233.8800048828125,231.1199951171875,232.11000061035156,2846700
200,2024-10-17,231.0590057373047,232.8800048828125,233.1499938964844,230.66000366210935,232.0,5040100
201,2024-10-18,230.38430786132812,232.1999969482422,232.6499938964844,230.1699981689453,231.9199981689453,4715700
202,2024-10-21,229.93783569335935,231.75,232.4199981689453,230.2599945068359,231.2100067138672,2733300
203,2024-10-22,230.43392944335935,232.25,232.97000122070312,230.6699981689453,231.9900054931641,3180800
204,2024-10-23,230.93002319335935,232.75,233.33999633789065,230.2599945068359,230.41000366210935,5791000
205,2024-10-24,216.68231201171875,218.38999938964844,221.32000732421875,216.16000366210935,220.8000030517578,11193400
206,2024-10-25,212.99139404296875,214.6699981689453,218.6499938964844,214.38999938964844,216.8000030517578,8482200
207,2024-10-28,211.2451629638672,212.91000366210935,216.25,212.6999969482422,215.5,4993300
208,2024-10-29,208.7845458984375,210.42999267578125,213.33999633789065,209.8500061035156,211.9900054931641,5258400
209,2024-10-30,203.29779052734375,204.8999938964844,211.1199951171875,204.2599945068359,209.47999572753903,6956600
210,2024-10-31,205.1035614013672,206.72000122070312,208.1300048828125,203.5099945068359,204.1300048828125,5925300
211,2024-11-01,206.62159729003903,208.25,209.83999633789065,207.41000366210935,207.77000427246097,3334100
212,2024-11-04,204.70669555664065,206.32000732421875,207.6999969482422,205.8000030517578,207.6499938964844,2593900
213,2024-11-05,205.94691467285156,207.57000732421875,208.1199951171875,205.57000732421875,206.1699981689453,2441500
214,2024-11-06,211.9297637939453,213.6000061035156,214.3300018310547,210.3699951171875,213.47999572753903,3934400
215,2024-11-07,212.01905822753903,213.69000244140625,214.52000427246097,211.92999267578125,213.63999938964844,3675800
216,2024-11-08,212.048828125,213.72000122070312,216.6999969482422,212.77999877929688,214.16000366210935,3201000
217,2024-11-11,211.90000915527344,213.57000732421875,215.41000366210935,213.47999572753903,214.3999938964844,3013000
218,2024-11-12,210.86000061035156,210.86000061035156,213.02999877929688,209.05999755859375,211.8999938964844,2817800
219,2024-11-13,210.9199981689453,210.9199981689453,211.41000366210935,209.07000732421875,209.5,3247800
220,2024-11-14,208.9900054931641,208.9900054931641,210.5,206.3500061035156,210.0,6372900
221,2024-11-15,204.9900054931641,204.9900054931641,208.4900054931641,204.07000732421875,207.4600067138672,3986500
222,2024-11-18,208.08999633789065,208.08999633789065,208.4199981689453,205.3699951171875,207.0,3405900
223,2024-11-19,210.25,210.25,210.3300018310547,206.19000244140625,206.5,2860700
224,2024-11-20,214.6000061035156,214.6000061035156,214.9600067138672,209.77000427246097,211.0,4562900
225,2024-11-21,222.3999938964844,222.3999938964844,222.6300048828125,215.27000427246097,215.80999755859375,5236400
226,2024-11-22,222.97000122070312,222.97000122070312,227.1999969482422,220.88999938964844,223.3500061035156,5320700
227,2024-11-25,226.1300048828125,226.1300048828125,226.4199981689453,222.6499938964844,223.3500061035156,7189300
228,2024-11-26,228.8300018310547,228.8300018310547,228.97999572753903,225.5099945068359,226.72999572753903,4449500
229,2024-11-27,226.9199981689453,226.9199981689453,229.19000244140625,224.27000427246097,228.8300018310547,2995100
230,2024-11-29,227.41000366210935,227.41000366210935,230.36000061035156,227.19000244140625,227.75,2640300
231,2024-12-02,227.38999938964844,227.38999938964844,228.3800048828125,225.5099945068359,227.5,2655900
232,2024-12-03,229.0,229.0,229.11000061035156,226.6699981689453,227.2400054931641,3163800
233,2024-12-04,233.4900054931641,233.4900054931641,233.7400054931641,229.3500061035156,230.0,4104200
234,2024-12-05,234.75,234.75,236.52000427246097,233.4600067138672,233.5500030517578,4791100
235,2024-12-06,238.0399932861328,238.0399932861328,238.3800048828125,234.22000122070312,234.42999267578125,4028400
236,2024-12-09,230.0,230.0,239.3500061035156,228.91000366210935,238.0,4970400
237,2024-12-10,231.72000122070312,231.72000122070312,234.38999938964844,227.8000030517578,228.3999938964844,4769500
238,2024-12-11,230.1199951171875,230.1199951171875,233.0,229.1300048828125,232.69000244140625,3872700
239,2024-12-12,232.2599945068359,232.2599945068359,233.88999938964844,230.3800048828125,230.66000366210935,4515700
240,2024-12-13,230.82000732421875,230.82000732421875,233.77999877929688,230.2599945068359,232.25,2757400
241,2024-12-16,229.3300018310547,229.3300018310547,231.02999877929688,226.8800048828125,230.72999572753903,3610300
242,2024-12-17,228.97000122070312,228.97000122070312,230.1999969482422,227.6199951171875,229.22999572753903,3651300
243,2024-12-18,220.1699981689453,220.1699981689453,229.0399932861328,220.02999877929688,229.0399932861328,4152500
244,2024-12-19,223.9199981689453,223.9199981689453,226.1999969482422,222.97999572753903,224.4199981689453,4427200
245,2024-12-20,223.36000061035156,223.36000061035156,227.67999267578125,221.67999267578125,222.72999572753903,12423200
246,2024-12-23,221.92999267578125,221.92999267578125,223.7400054931641,221.0800018310547,222.80999755859375,2988100
247,2024-12-24,224.41000366210935,224.41000366210935,224.44000244140625,221.5399932861328,222.27000427246097,1186200
248,2024-12-26,224.88999938964844,224.88999938964844,225.3999938964844,222.5500030517578,223.30999755859375,3286500
249,2024-12-27,222.77999877929688,222.77999877929688,224.4199981689453,221.41000366210935,223.13999938964844,1810800
250,2024-12-30,220.25,220.25,221.58999633789065,217.6499938964844,220.5399932861328,2095600
251,2024-12-31,219.8300018310547,219.8300018310547,221.0500030517578,218.44000244140625,220.72000122070312,2270200
