,Date,Adj Close,Close,High,Low,Open,Volume
31,2024-02-15,352.4472961425781,361.0799865722656,361.6400146484375,356.8500061035156,358.8999938964844,2662800
32,2024-02-16,353.68695068359375,362.3500061035156,363.989990234375,359.1499938964844,360.6799926757813,3899100
33,2024-02-20,353.90167236328125,362.5700073242187,365.25,354.55999755859375,355.30999755859375,4830000
34,2024-02-21,355.42437744140625,364.1300048828125,365.1099853515625,358.95001220703125,360.5899963378906,3278900
35,2024-02-22,362.4620056152344,371.3399963378906,372.9599914550781,367.1499938964844,367.44000244140625,3387500
36,2024-02-23,363.067138671875,371.9599914550781,374.25,370.25,372.0799865722656,3398200
37,2024-02-26,362.71575927734375,371.6000061035156,374.8800048828125,370.7200012207031,373.510009765625,2461000
38,2024-02-27,366.58111572265625,375.55999755859375,375.7999877929687,370.6099853515625,372.6600036621094,2802900
39,2024-02-28,368.58209228515625,377.6099853515625,379.8399963378906,375.05999755859375,375.55999755859375,2282500
40,2024-02-29,371.5103759765625,380.6099853515625,381.7799987792969,378.1499938964844,378.7900085449219,4382800
41,2024-03-01,375.2586059570313,384.4500122070313,385.1000061035156,379.8299865722656,380.3599853515625,2750400
42,2024-03-04,371.276123046875,380.3699951171875,384.5299987792969,380.1099853515625,382.8999938964844,2619000
43,2024-03-05,369.4020385742187,378.4500122070313,380.9800109863281,377.0199890136719,380.1000061035156,3011600
44,2024-03-06,370.61962890625,377.44000244140625,379.8200073242187,375.8900146484375,378.5299987792969,2496300
45,2024-03-07,369.7456970214844,376.5499877929687,380.2999877929687,375.5799865722656,377.8699951171875,2368500
46,2024-03-08,366.603515625,373.3500061035156,376.6199951171875,372.1000061035156,375.0,2162400
47,2024-03-11,364.80657958984375,371.5199890136719,372.9800109863281,368.8699951171875,371.55999755859375,2833700
48,2024-03-12,367.7720642089844,374.5400085449219,375.8999938964844,372.4100036621094,372.510009765625,2843800
49,2024-03-13,372.1416015625,378.989990234375,382.7099914550781,375.7799987792969,376.0299987792969,3761200
50,2024-03-14,368.4888000488281,375.2699890136719,380.2000122070313,372.1700134277344,378.0,3877500
51,2024-03-15,366.4857177734375,373.2300109863281,378.4200134277344,372.5400085449219,374.1199951171875,9234500
52,2024-03-18,365.1895446777344,371.9100036621094,377.6000061035156,371.1400146484375,376.489990234375,3455600
53,2024-03-19,372.5540161132813,379.4100036621094,379.4599914550781,373.1300048828125,374.8900146484375,3493800
54,2024-03-20,377.4636840820313,384.4100036621094,384.8800048828125,376.2300109863281,379.4200134277344,2750400
55,2024-03-21,388.0587158203125,395.2000122070313,396.8699951171875,388.2900085449219,388.4100036621094,4212200
56,2024-03-22,383.22760009765625,390.2799987792969,396.4200134277344,390.0899963378906,394.69000244140625,2910900
57,2024-03-25,376.5799255371094,383.510009765625,389.8599853515625,382.8900146484375,389.1000061035156,2683900
58,2024-03-26,373.0646057128906,379.9299926757813,384.260009765625,379.3999938964844,382.4100036621094,2720200
59,2024-03-27,378.9169616699219,385.8900146484375,386.3200073242187,380.739990234375,380.8500061035156,2536500
60,2024-03-28,376.6683349609375,383.6000061035156,387.6099853515625,379.7200012207031,387.1300048828125,4108200
61,2024-04-01,361.3796691894531,368.0299987792969,383.1400146484375,367.8399963378906,381.4700012207031,4333200
62,2024-04-02,356.4405517578125,363.0,366.8599853515625,362.9599914550781,364.5,4650500
63,2024-04-03,353.39654541015625,359.8999938964844,362.3999938964844,359.0,362.0,4723000
64,2024-04-04,351.2166748046875,357.67999267578125,365.0,356.9100036621094,362.6099853515625,4381600
65,2024-04-05,351.40325927734375,357.8699951171875,359.3299865722656,356.0199890136719,357.67999267578125,3243400
66,2024-04-08,355.5077209472656,362.0499877929687,362.5700073242187,357.260009765625,358.07000732421875,4339600
67,2024-04-09,354.8891296386719,361.4200134277344,364.4500122070313,358.7300109863281,363.6300048828125,3022600
68,2024-04-10,344.225341796875,350.55999755859375,353.989990234375,348.75,351.8699951171875,4805200
69,2024-04-11,341.0929870605469,347.3699951171875,351.9100036621094,345.7900085449219,351.0400085449219,4104700
70,2024-04-12,336.67431640625,342.8699951171875,346.1199951171875,341.510009765625,346.1199951171875,3546900
71,2024-04-15,331.8235778808594,337.92999267578125,346.0799865722656,337.19000244140625,345.9200134277344,4209200
72,2024-04-16,328.7795715332031,334.8299865722656,338.1099853515625,332.9599914550781,336.82000732421875,4525500
73,2024-04-17,326.8157043457031,332.8299865722656,337.25,331.94000244140625,336.7799987792969,4273800
74,2024-04-18,326.8746643066406,332.8900146484375,336.95001220703125,331.3299865722656,335.6499938964844,3717300
75,2024-04-19,329.29998779296875,335.3599853515625,335.8699951171875,332.5799865722656,334.7099914550781,3076100
76,2024-04-22,330.03643798828125,336.1099853515625,339.45001220703125,333.7099914550781,338.2200012207031,3112800
77,2024-04-23,332.8742370605469,339.0,340.19000244140625,336.2900085449219,338.0,3697400
78,2024-04-24,326.99249267578125,333.010009765625,337.54998779296875,331.82000732421875,337.07000732421875,4029200
79,2024-04-25,325.9811096191406,331.9800109863281,332.9100036621094,326.8999938964844,329.7200012207031,3787800
80,2024-04-26,329.0348815917969,335.0899963378906,335.8299865722656,330.989990234375,331.0,2465300
81,2024-04-29,330.7139587402344,336.79998779296875,337.3399963378906,334.1499938964844,335.0,2427400
82,2024-04-30,328.18060302734375,334.2200012207031,337.44000244140625,332.8599853515625,335.7200012207031,3089900
83,2024-05-01,325.9712829589844,331.9700012207031,335.3900146484375,329.42999267578125,333.010009765625,3267500
84,2024-05-02,329.4669494628906,335.5299987792969,336.0,330.9800109863281,335.5,3213600
85,2024-05-03,336.6546936035156,342.8500061035156,346.8800048828125,340.3699951171875,341.2799987792969,4165100
86,2024-05-06,336.10479736328125,342.2900085449219,346.3800048828125,340.44000244140625,346.0,3366100
87,2024-05-07,334.53369140625,340.69000244140625,345.5400085449219,340.3800048828125,343.6000061035156,2930700
88,2024-05-08,332.707275390625,338.8299865722656,340.44000244140625,337.6300048828125,338.7799987792969,3123200
89,2024-05-09,341.1617126464844,347.44000244140625,348.010009765625,338.8800048828125,339.25,3801400
90,2024-05-10,340.16998291015625,346.42999267578125,349.80999755859375,344.70001220703125,347.4599914550781,3413700
91,2024-05-13,334.7987976074219,340.9599914550781,348.7900085449219,340.3999938964844,348.05999755859375,4055600
92,2024-05-14,334.34710693359375,340.5,344.25,333.0,335.04998779296875,5854300
93,2024-05-15,342.3695068359375,348.6700134277344,350.44000244140625,344.69000244140625,345.17999267578125,4151100
94,2024-05-16,336.5368347167969,342.7300109863281,348.25,342.6700134277344,348.0,3101600
95,2024-05-17,337.9900817871094,344.2099914550781,344.92999267578125,340.5899963378906,344.760009765625,2739000
96,2024-05-20,331.7155456542969,337.82000732421875,342.54998779296875,337.5400085449219,341.1300048828125,3237400
97,2024-05-21,330.0757141113281,336.1499938964844,339.0,332.3299865722656,339.0,4275100
98,2024-05-22,324.6161804199219,330.5899963378906,335.25,328.92999267578125,334.6600036621094,4024400
99,2024-05-23,320.9830627441406,326.8900146484375,331.0,326.0,330.9800109863281,4021100
100,2024-05-24,319.2254333496094,325.1000061035156,327.5400085449219,324.4200134277344,326.3900146484375,2736200
101,2024-05-28,322.7603759765625,328.70001220703125,330.989990234375,324.4800109863281,325.3900146484375,3807500
102,2024-05-29,320.0207824707031,325.9100036621094,326.7900085449219,323.7699890136719,326.5299987792969,3506200
103,2024-05-30,325.4787292480469,329.17999267578125,330.2200012207031,325.7099914550781,326.260009765625,2921800
104,2024-05-31,331.104736328125,334.8699951171875,335.1700134277344,328.010009765625,330.04998779296875,5557800
105,2024-06-03,324.3218688964844,328.010009765625,333.6499938964844,326.8399963378906,333.6499938964844,3712800
106,2024-06-04,324.569091796875,328.260009765625,329.7900085449219,325.1000061035156,326.8699951171875,4296800
107,2024-06-05,326.54656982421875,330.260009765625,330.4599914550781,325.9200134277344,328.5,2422400
108,2024-06-06,327.37713623046875,331.1000061035156,331.8399963378906,328.05999755859375,329.79998779296875,2979400
109,2024-06-07,323.3528747558594,327.0299987792969,328.82000732421875,323.92999267578125,325.7300109863281,2583800
110,2024-06-10,328.8207092285156,332.55999755859375,332.79998779296875,326.5,327.0,2691400
111,2024-06-11,331.9451904296875,335.7200012207031,336.30999755859375,330.32000732421875,333.0,3250900
112,2024-06-12,340.2705078125,344.1400146484375,350.489990234375,343.05999755859375,347.0299987792969,4793000
113,2024-06-13,343.96844482421875,347.8800048828125,348.69000244140625,343.07000732421875,345.8999938964844,3380800
114,2024-06-14,342.9401550292969,346.8399963378906,347.5,341.69000244140625,344.80999755859375,2589000
115,2024-06-17,345.57025146484375,349.5,350.69000244140625,344.3999938964844,344.8900146484375,2680200
116,2024-06-18,349.8910827636719,353.8699951171875,356.4100036621094,352.1099853515625,352.95001220703125,3655000
117,2024-06-20,349.4659118652344,353.44000244140625,354.9200134277344,349.5899963378906,352.0,3661200
118,2024-06-21,351.79937744140625,355.79998779296875,356.25,352.04998779296875,354.8399963378906,6596400
119,2024-06-24,346.9347229003906,350.8800048828125,357.69000244140625,350.7200012207031,356.8999938964844,4278900
120,2024-06-25,334.51593017578125,338.32000732421875,346.989990234375,334.5299987792969,346.30999755859375,4980500
121,2024-06-26,337.9765930175781,341.82000732421875,342.5899963378906,337.5299987792969,339.4599914550781,3365300
122,2024-06-27,337.6502685546875,341.489990234375,344.760009765625,338.45001220703125,342.8299865722656,2912600
123,2024-06-28,340.3693542480469,344.239990234375,345.2799987792969,340.7099914550781,341.3500061035156,6344000
124,2024-07-01,332.409912109375,336.19000244140625,344.6499938964844,335.3900146484375,343.9200134277344,2643600
125,2024-07-02,331.20361328125,334.9700012207031,336.8299865722656,332.5299987792969,335.0,2995900
126,2024-07-03,329.8885803222656,333.6400146484375,339.6400146484375,333.5400085449219,337.0,1733000
127,2024-07-05,330.8179626464844,334.5799865722656,335.9200134277344,331.6400146484375,332.7099914550781,3437500
128,2024-07-08,335.78155517578125,339.6000061035156,340.760009765625,335.0,335.8800048828125,3534500
129,2024-07-09,333.2997741699219,337.0899963378906,339.260009765625,335.57000732421875,338.95001220703125,2254300
130,2024-07-10,340.3100280761719,344.17999267578125,344.2900085449219,337.6199951171875,338.6400146484375,3263100
131,2024-07-11,349.81201171875,353.7900085449219,354.1300048828125,345.0,350.7799987792969,4146900
132,2024-07-12,355.7247314453125,359.7699890136719,363.9500122070313,354.0899963378906,355.0,4019900
133,2024-07-15,354.4294738769531,358.4599914550781,361.1799926757813,355.0299987792969,359.1400146484375,2884000
134,2024-07-16,364.9696044921875,369.1199951171875,369.4200134277344,359.5,360.05999755859375,3210400
135,2024-07-17,367.70849609375,371.8900146484375,375.19000244140625,365.4200134277344,366.6400146484375,3991100
136,2024-07-18,361.96380615234375,366.0799865722656,375.739990234375,365.7799987792969,369.8999938964844,2395000
137,2024-07-19,359.2743835449219,363.3599853515625,367.6000061035156,361.9500122070313,366.4299926757813,2474500
138,2024-07-22,359.1656494140625,363.25,367.2799987792969,361.0799865722656,364.5,4049300
139,2024-07-23,355.5764465332031,359.6199951171875,365.4299926757813,359.3800048828125,365.4299926757813,2535700
140,2024-07-24,346.3711242675781,350.30999755859375,361.4500122070313,350.0,358.92999267578125,3508100
141,2024-07-25,349.317626953125,353.2900085449219,358.8299865722656,349.3299865722656,350.20001220703125,3297600
142,2024-07-26,355.46771240234375,359.510009765625,361.6700134277344,355.010009765625,355.010009765625,2439000
143,2024-07-29,357.6033935546875,361.6700134277344,362.8900146484375,358.95001220703125,359.2099914550781,2142100
144,2024-07-30,359.6007080078125,363.69000244140625,364.69000244140625,359.260009765625,362.8200073242187,2788800
145,2024-07-31,364.0204162597656,368.1600036621094,372.489990234375,363.0400085449219,365.0,3526100
146,2024-08-01,354.5481262207031,358.5799865722656,371.4800109863281,353.75,369.989990234375,3759000
147,2024-08-02,351.4335632324219,355.42999267578125,355.57000732421875,346.739990234375,354.92999267578125,3764600
148,2024-08-05,346.07452392578125,350.010009765625,353.94000244140625,345.239990234375,350.8800048828125,3827900
149,2024-08-06,349.9306335449219,353.9100036621094,358.6600036621094,347.2799987792969,348.75,2831100
150,2024-08-07,338.550048828125,342.3999938964844,356.2699890136719,342.2799987792969,355.17999267578125,3429100
151,2024-08-08,344.42327880859375,348.3399963378906,348.739990234375,341.3399963378906,342.239990234375,3591100
152,2024-08-09,344.71990966796875,348.6400146484375,351.5299987792969,345.3999938964844,347.8900146484375,2314800
153,2024-08-12,341.9217224121094,345.80999755859375,351.5,342.1300048828125,350.7699890136719,3830200
154,2024-08-13,346.1338195800781,350.07000732421875,353.3900146484375,339.3699951171875,341.8699951171875,6388600
155,2024-08-14,351.6609802246094,355.6600036621094,359.69000244140625,349.3999938964844,349.54998779296875,4814800
156,2024-08-15,356.0213928222656,360.07000732421875,365.4100036621094,358.1400146484375,362.4599914550781,3575800
157,2024-08-16,357.989013671875,362.05999755859375,363.7000122070313,359.9700012207031,359.9700012207031,3308300
158,2024-08-19,358.9876403808594,363.0700073242187,364.69000244140625,362.1000061035156,362.5,3634900
159,2024-08-20,363.1404113769531,367.2699890136719,367.6400146484375,360.5,360.6499938964844,3459400
160,2024-08-21,366.2945556640625,370.4599914550781,372.8699951171875,368.5199890136719,369.4500122070313,4587600
161,2024-08-22,361.25189208984375,365.3599853515625,372.4599914550781,364.6099853515625,371.5,4097300
162,2024-08-23,371.3668518066406,375.5899963378906,376.3200073242187,365.19000244140625,366.6600036621094,3426200
163,2024-08-26,369.9035034179687,374.1099853515625,378.5799865722656,373.3699951171875,377.0799865722656,2452100
164,2024-08-27,368.9839782714844,373.1799926757813,374.2799987792969,371.0,373.489990234375,1780300
165,2024-08-28,368.4994812011719,372.69000244140625,375.4100036621094,370.2000122070313,373.0,2218300
166,2024-08-29,365.1371765136719,367.05999755859375,373.3200073242187,366.9299926757813,372.6099853515625,2698400
167,2024-08-30,366.5696411132813,368.5,370.4100036621094,364.8800048828125,369.239990234375,3216700
168,2024-09-03,362.829345703125,364.739990234375,369.3800048828125,362.8999938964844,367.8999938964844,3598100
169,2024-09-04,362.7597351074219,364.6700134277344,365.9299926757813,360.010009765625,364.1700134277344,3221300
170,2024-09-05,359.9544982910156,361.8500061035156,365.1499938964844,357.5799865722656,364.8999938964844,2789200
171,2024-09-06,358.1639099121094,360.04998779296875,365.44000244140625,359.4200134277344,362.9200134277344,2228800
172,2024-09-09,363.6052551269531,365.5199890136719,366.1600036621094,360.0299987792969,362.760009765625,2747600
173,2024-09-10,368.9272155761719,370.8699951171875,371.55999755859375,362.4800109863281,365.7000122070313,2787400
174,2024-09-11,368.5492248535156,370.489990234375,371.2099914550781,362.1400146484375,369.5499877929687,2937700
175,2024-09-12,372.4685668945313,374.4299926757813,374.989990234375,370.55999755859375,371.94000244140625,2368300
176,2024-09-13,377.99945068359375,379.989990234375,382.0,375.510009765625,375.55999755859375,2514700
177,2024-09-16,380.0088806152344,382.010009765625,384.0,379.5299987792969,382.0,2877800
178,2024-09-17,381.232421875,383.239990234375,387.94000244140625,381.6799926757813,383.4299926757813,2947600
179,2024-09-18,381.9984130859375,384.010009765625,392.6700134277344,381.0700073242187,384.0899963378906,3549400
180,2024-09-19,388.2952270507813,390.3399963378906,391.8699951171875,387.010009765625,390.8399963378906,3753500
181,2024-09-20,387.8177490234375,389.8599853515625,391.8299865722656,387.0,388.3299865722656,6584200
182,2024-09-23,389.90673828125,391.9599914550781,392.6499938964844,387.260009765625,390.8299865722656,2502300
183,2024-09-24,398.5611877441406,400.6600036621094,401.1099853515625,393.6300048828125,394.7000122070313,4057700
184,2024-09-25,394.8507080078125,396.9299926757813,400.6600036621094,395.6199951171875,400.6600036621094,2787300
185,2024-09-26,394.6219482421875,396.7000122070313,400.0,395.489990234375,399.5,2849500
186,2024-09-27,397.4371032714844,399.5299987792969,403.5400085449219,398.30999755859375,399.6499938964844,2452300
187,2024-09-30,403.077392578125,405.2000122070313,405.30999755859375,399.0199890136719,400.2000122070313,3442000
188,2024-10-01,406.9072265625,409.0499877929687,410.55999755859375,401.4100036621094,404.0199890136719,3476200
189,2024-10-02,409.1056518554687,411.260009765625,411.4599914550781,404.9599914550781,407.7000122070313,3431300
190,2024-10-03,409.4239501953125,411.5799865722656,412.9700012207031,406.7999877929687,409.0,3320700
191,2024-10-04,406.2208251953125,408.3599853515625,411.8200073242187,399.4500122070313,410.0700073242187,3989000
192,2024-10-07,405.92242431640625,408.05999755859375,409.80999755859375,401.239990234375,404.8900146484375,3267800
193,2024-10-08,412.0103454589844,414.1799926757813,415.2900085449219,408.44000244140625,409.7999877929687,3693900
194,2024-10-09,413.8904724121094,416.0700073242187,420.0299987792969,410.75,420.0,3627800
195,2024-10-10,407.81243896484375,409.9599914550781,414.4800109863281,407.6300048828125,409.7200012207031,3040800
196,2024-10-11,409.7422790527344,411.8999938964844,413.1400146484375,408.8399963378906,410.55999755859375,2717400
197,2024-10-14,413.2438659667969,415.4200134277344,416.4200134277344,411.2999877929687,411.4800109863281,2088700
198,2024-10-15,413.4030151367187,415.5799865722656,421.55999755859375,415.0199890136719,417.9500122070313,3693000
199,2024-10-16,416.4171447753906,418.6099853515625,418.739990234375,413.8699951171875,413.8699951171875,2429000
200,2024-10-17,413.42291259765625,415.6000061035156,419.0,414.55999755859375,418.6099853515625,2013800
201,2024-10-18,412.8260498046875,415.0,416.6600036621094,413.239990234375,416.6499938964844,2436600
202,2024-10-21,404.2710876464844,406.3999938964844,416.55999755859375,404.3699951171875,416.0700073242187,3699500
203,2024-10-22,399.7449645996094,401.8500061035156,402.9500122070313,396.2099914550781,398.5,4486700
204,2024-10-23,397.5465393066406,399.6400146484375,404.2799987792969,396.69000244140625,400.55999755859375,3159000
205,2024-10-24,400.5705871582031,402.6799926757813,404.2000122070313,398.0899963378906,402.2900085449219,2550300
206,2024-10-25,396.8203430175781,398.9100036621094,403.5199890136719,397.8299865722656,403.5199890136719,1941400
207,2024-10-28,400.7795104980469,402.8900146484375,405.8399963378906,401.9500122070313,403.4500122070313,2586500
208,2024-10-29,393.0004577636719,395.0700073242187,399.1099853515625,389.0499877929687,393.94000244140625,3822700
209,2024-10-30,390.46380615234375,392.5199890136719,397.69000244140625,391.94000244140625,395.0,2795600
210,2024-10-31,391.6873779296875,393.75,395.6700134277344,390.5,390.5,2518600
211,2024-11-01,390.533447265625,392.5899963378906,398.7099914550781,392.010009765625,394.7999877929687,3277800
212,2024-11-04,393.4978332519531,395.5700073242187,400.4800109863281,391.0700073242187,391.9500122070313,2690500
213,2024-11-05,397.9941711425781,400.0899963378906,400.2300109863281,393.8599853515625,394.9700012207031,2496500
214,2024-11-06,386.3355407714844,388.3699951171875,394.0400085449219,381.7200012207031,394.0400085449219,7133400
215,2024-11-07,397.3475646972656,399.44000244140625,399.760009765625,390.7999877929687,391.0,4323100
216,2024-11-08,403.7737121582031,405.8999938964844,406.3999938964844,402.2999877929687,404.0,3448700
217,2024-11-11,406.1512145996094,408.2900085449219,411.6000061035156,405.8299865722656,407.7699890136719,4071500
218,2024-11-12,400.9684753417969,403.0799865722656,416.0199890136719,402.19000244140625,414.25,5647100
219,2024-11-13,408.041259765625,410.19000244140625,412.739990234375,406.7200012207031,409.1300048828125,3083100
220,2024-11-14,403.59466552734375,405.7200012207031,411.5,404.3900146484375,408.0,3348100
221,2024-11-15,406.0417785644531,408.1799926757813,408.9100036621094,402.8999938964844,402.8999938964844,3239500
222,2024-11-18,408.2899475097656,410.44000244140625,412.5400085449219,403.9500122070313,405.5,3394300
223,2024-11-19,404.66900634765625,406.7999877929687,409.1600036621094,399.3599853515625,408.3800048828125,3239400
224,2024-11-20,397.9046325683594,400.0,406.7000122070313,399.9200134277344,406.0,4732200
225,2024-11-21,408.2998962402344,410.4500122070313,411.3900146484375,400.3800048828125,401.3299865722656,3722200
226,2024-11-22,417.79986572265625,420.0,420.1400146484375,410.9500122070313,412.0899963378906,4932500
227,2024-11-25,426.4244689941406,428.6700134277344,430.25,424.4599914550781,425.0,4544200
228,2024-11-26,427.2699890136719,429.5199890136719,439.3699951171875,424.7000122070313,428.6000061035156,2758600
229,2024-11-27,427.19000244140625,427.19000244140625,430.1000061035156,425.9599914550781,428.6000061035156,2293500
230,2024-11-29,429.1300048828125,429.1300048828125,431.0,427.5400085449219,428.55999755859375,2028700
231,2024-12-02,426.9599914550781,426.9599914550781,430.3999938964844,423.1600036621094,429.0,2617100
232,2024-12-03,429.3500061035156,429.3500061035156,430.6799926757813,423.3200073242187,429.7300109863281,2714000
233,2024-12-04,427.9200134277344,427.9200134277344,428.8299865722656,425.5,426.4100036621094,1968800
234,2024-12-05,426.5400085449219,426.5400085449219,429.760009765625,425.8800048828125,426.6000061035156,2523500
235,2024-12-06,431.3699951171875,431.3699951171875,435.75,427.010009765625,428.7000122070313,3161400
236,2024-12-09,429.1799926757813,429.1799926757813,436.3599853515625,428.0299987792969,432.3500061035156,3426000
237,2024-12-10,422.5899963378906,422.5899963378906,427.30999755859375,421.4100036621094,426.8999938964844,3354900
238,2024-12-11,421.3800048828125,421.3800048828125,428.0,421.260009765625,425.2300109863281,4211200
239,2024-12-12,414.4200134277344,414.4200134277344,422.75,413.1799926757813,421.4299926757813,3673600
240,2024-12-13,416.9800109863281,416.9800109863281,418.1400146484375,414.1799926757813,415.7699890136719,2649500
241,2024-12-16,410.7099914550781,410.7099914550781,418.4800109863281,410.69000244140625,417.8500061035156,2879600
242,2024-12-17,408.4700012207031,408.4700012207031,410.3999938964844,406.2300109863281,410.0,3726500
243,2024-12-18,393.8200073242187,393.8200073242187,410.7099914550781,393.3800048828125,407.0,4225500
244,2024-12-19,385.0199890136719,385.0199890136719,395.1400146484375,384.8900146484375,394.739990234375,4576100
245,2024-12-20,392.6000061035156,392.6000061035156,393.2900085449219,383.0499877929687,383.3699951171875,8046400
246,2024-12-23,392.4500122070313,392.4500122070313,393.239990234375,387.0299987792969,391.1000061035156,2433800
247,2024-12-24,396.1400146484375,396.1400146484375,396.1400146484375,390.5,392.1300048828125,1392600
248,2024-12-26,395.1400146484375,395.1400146484375,395.7799987792969,391.6199951171875,392.5199890136719,1319500
249,2024-12-27,392.8599853515625,392.8599853515625,395.4700012207031,391.3699951171875,392.1400146484375,1942700
250,2024-12-30,389.4299926757813,389.4299926757813,391.2099914550781,385.6799926757813,390.5299987792969,2444700
251,2024-12-31,388.989990234375,388.989990234375,391.4599914550781,387.2999877929687,390.010009765625,2179700
